trainingEpisodes,reward,teaching,attention,episodeLength,sumTeaching,sumAttention,sumEpisodeLength,teachingStrategy
160,3239.961111111112,49.7,836.3666666666667,10691.0,867.066666666667,12938.333333333334,151436.56666666665,cbaseline_unfamiliarNN3_true
170,3214.8888888888896,38.733333333333334,835.4,10997.5,905.8000000000003,13773.733333333334,162434.06666666665,cbaseline_unfamiliarNN3_true
180,3364.2166666666667,37.86666666666667,699.4,9878.166666666666,943.666666666667,14473.133333333333,172312.2333333333,cbaseline_unfamiliarNN3_true
190,3402.305555555555,22.833333333333332,554.1666666666666,10333.566666666668,966.5000000000003,15027.3,182645.8,cbaseline_unfamiliarNN3_true
200,3398.1944444444443,13.0,307.53333333333336,10542.166666666666,979.5000000000003,15334.833333333332,193187.96666666665,cbaseline_unfamiliarNN3_true
210,3387.7055555555557,8.133333333333333,199.0,10871.466666666667,987.6333333333337,15533.833333333332,204059.43333333332,cbaseline_unfamiliarNN3_true
220,3349.527777777778,5.066666666666666,155.83333333333334,10251.233333333334,992.7000000000004,15689.666666666666,214310.66666666666,cbaseline_unfamiliarNN3_true
230,3356.4000000000005,4.2,105.23333333333333,10236.066666666668,996.9000000000004,15794.9,224546.73333333334,cbaseline_unfamiliarNN3_true
240,3508.7833333333338,2.7333333333333334,62.266666666666666,10665.366666666667,999.6333333333338,15857.166666666666,235212.1,cbaseline_unfamiliarNN3_true
250,3398.400000000001,0.36666666666666664,5.9,10191.966666666667,1000.0000000000005,15863.066666666666,245404.06666666668,cbaseline_unfamiliarNN3_true
260,3430.9388888888884,0.0,0.0,10174.9,1000.0000000000005,15863.066666666666,255578.96666666667,cbaseline_unfamiliarNN3_true
270,3401.9666666666662,0.0,0.0,10409.933333333332,1000.0000000000005,15863.066666666666,265988.9,cbaseline_unfamiliarNN3_true
280,3484.472222222222,0.0,0.0,10261.4,1000.0000000000005,15863.066666666666,276250.30000000005,cbaseline_unfamiliarNN3_true
290,3503.4888888888886,0.0,0.0,9953.333333333334,1000.0000000000005,15863.066666666666,286203.63333333336,cbaseline_unfamiliarNN3_true
300,3498.055555555556,0.0,0.0,10629.233333333334,1000.0000000000005,15863.066666666666,296832.8666666667,cbaseline_unfamiliarNN3_true
310,3497.6888888888884,0.0,0.0,10419.066666666668,1000.0000000000005,15863.066666666666,307251.93333333335,cbaseline_unfamiliarNN3_true
320,3590.816666666667,0.0,0.0,10654.933333333332,1000.0000000000005,15863.066666666666,317906.8666666667,cbaseline_unfamiliarNN3_true
330,3517.077777777777,0.0,0.0,10248.233333333334,1000.0000000000005,15863.066666666666,328155.10000000003,cbaseline_unfamiliarNN3_true
340,3561.15,0.0,0.0,10790.233333333334,1000.0000000000005,15863.066666666666,338945.3333333334,cbaseline_unfamiliarNN3_true
350,3561.844444444445,0.0,0.0,10837.7,1000.0000000000005,15863.066666666666,349783.0333333334,cbaseline_unfamiliarNN3_true
360,3609.722222222224,0.0,0.0,9991.233333333334,1000.0000000000005,15863.066666666666,359774.2666666667,cbaseline_unfamiliarNN3_true
370,3524.2055555555553,0.0,0.0,10523.133333333333,1000.0000000000005,15863.066666666666,370297.4000000001,cbaseline_unfamiliarNN3_true
380,3599.744444444444,0.0,0.0,10613.4,1000.0000000000005,15863.066666666666,380910.8000000001,cbaseline_unfamiliarNN3_true
390,3570.7499999999995,0.0,0.0,10587.966666666667,1000.0000000000005,15863.066666666666,391498.7666666668,cbaseline_unfamiliarNN3_true
400,3662.9055555555547,0.0,0.0,10202.333333333334,1000.0000000000005,15863.066666666666,401701.1000000001,cbaseline_unfamiliarNN3_true
410,3625.872222222222,0.0,0.0,10234.366666666667,1000.0000000000005,15863.066666666666,411935.46666666673,cbaseline_unfamiliarNN3_true
420,3644.2055555555553,0.0,0.0,10124.466666666667,1000.0000000000005,15863.066666666666,422059.9333333334,cbaseline_unfamiliarNN3_true
430,3644.522222222222,0.0,0.0,10010.1,1000.0000000000005,15863.066666666666,432070.0333333334,cbaseline_unfamiliarNN3_true
440,3753.1666666666665,0.0,0.0,9948.033333333333,1000.0000000000005,15863.066666666666,442018.0666666667,cbaseline_unfamiliarNN3_true
450,3660.066666666666,0.0,0.0,10687.2,1000.0000000000005,15863.066666666666,452705.2666666667,cbaseline_unfamiliarNN3_true
460,3750.155555555556,0.0,0.0,10560.833333333334,1000.0000000000005,15863.066666666666,463266.10000000003,cbaseline_unfamiliarNN3_true
470,3681.85,0.0,0.0,10233.8,1000.0000000000005,15863.066666666666,473499.9,cbaseline_unfamiliarNN3_true
480,3746.8444444444444,0.0,0.0,10345.466666666667,1000.0000000000005,15863.066666666666,483845.3666666667,cbaseline_unfamiliarNN3_true
490,3687.4777777777776,0.0,0.0,10470.266666666666,1000.0000000000005,15863.066666666666,494315.63333333336,cbaseline_unfamiliarNN3_true
500,3782.8388888888885,0.0,0.0,10379.4,1000.0000000000005,15863.066666666666,504695.0333333334,cbaseline_unfamiliarNN3_true
510,3644.066666666667,0.0,0.0,10064.633333333333,1000.0000000000005,15863.066666666666,514759.66666666674,cbaseline_unfamiliarNN3_true
520,3698.6833333333334,0.0,0.0,9976.266666666666,1000.0000000000005,15863.066666666666,524735.9333333335,cbaseline_unfamiliarNN3_true
530,3755.5833333333335,0.0,0.0,10049.266666666666,1000.0000000000005,15863.066666666666,534785.2000000002,cbaseline_unfamiliarNN3_true
540,3689.433333333332,0.0,0.0,10470.333333333334,1000.0000000000005,15863.066666666666,545255.5333333336,cbaseline_unfamiliarNN3_true
550,3710.766666666667,0.0,0.0,10263.933333333332,1000.0000000000005,15863.066666666666,555519.4666666669,cbaseline_unfamiliarNN3_true
560,3805.1944444444443,0.0,0.0,10107.6,1000.0000000000005,15863.066666666666,565627.0666666669,cbaseline_unfamiliarNN3_true
570,3777.033333333333,0.0,0.0,10591.133333333333,1000.0000000000005,15863.066666666666,576218.2000000002,cbaseline_unfamiliarNN3_true
580,3718.477777777779,0.0,0.0,10633.233333333334,1000.0000000000005,15863.066666666666,586851.4333333335,cbaseline_unfamiliarNN3_true
590,3757.911111111111,0.0,0.0,10190.566666666668,1000.0000000000005,15863.066666666666,597042.0000000001,cbaseline_unfamiliarNN3_true
600,3788.116666666667,0.0,0.0,10408.1,1000.0000000000005,15863.066666666666,607450.1000000001,cbaseline_unfamiliarNN3_true
0,2478.0888888888894,0.0,0.0,0.0,0.0,0.0,0.0,cbaseline_unfamiliarNN7_true
10,2546.1611111111115,0.8,54.266666666666666,9866.466666666667,0.8,54.266666666666666,9866.466666666667,cbaseline_unfamiliarNN7_true
20,2644.6722222222224,2.1,41.233333333333334,8536.766666666666,2.9000000000000004,95.5,18403.233333333334,cbaseline_unfamiliarNN7_true
30,2673.3833333333328,2.2,42.56666666666667,8597.133333333333,5.1000000000000005,138.06666666666666,27000.36666666667,cbaseline_unfamiliarNN7_true
40,2677.6555555555556,3.6,50.5,8832.233333333334,8.700000000000001,188.56666666666666,35832.600000000006,cbaseline_unfamiliarNN7_true
50,2813.7833333333324,2.3333333333333335,49.6,8843.133333333333,11.033333333333335,238.16666666666666,44675.73333333334,cbaseline_unfamiliarNN7_true
60,2762.572222222223,4.133333333333334,48.06666666666667,9195.133333333333,15.166666666666668,286.23333333333335,53870.86666666667,cbaseline_unfamiliarNN7_true
70,2817.094444444445,4.133333333333334,49.36666666666667,8928.566666666668,19.3,335.6,62799.433333333334,cbaseline_unfamiliarNN7_true
80,2861.577777777777,2.6,57.333333333333336,9286.3,21.900000000000002,392.93333333333334,72085.73333333334,cbaseline_unfamiliarNN7_true
90,2883.3777777777777,2.3666666666666667,60.7,9182.733333333334,24.26666666666667,453.6333333333333,81268.46666666667,cbaseline_unfamiliarNN7_true
100,2955.3333333333335,3.3333333333333335,56.9,9524.9,27.6,510.5333333333333,90793.36666666667,cbaseline_unfamiliarNN7_true
110,3027.5999999999995,2.966666666666667,56.2,9467.066666666668,30.56666666666667,566.7333333333333,100260.43333333333,cbaseline_unfamiliarNN7_true
120,3057.755555555555,1.9333333333333333,53.0,9364.966666666667,32.5,619.7333333333333,109625.4,cbaseline_unfamiliarNN7_true
130,3124.7555555555564,2.933333333333333,64.26666666666667,9659.8,35.43333333333333,684.0,119285.2,cbaseline_unfamiliarNN7_true
140,3118.8611111111113,2.7,69.06666666666666,9813.3,38.13333333333333,753.0666666666666,129098.5,cbaseline_unfamiliarNN7_true
150,3159.3333333333335,2.433333333333333,53.766666666666666,9435.9,40.56666666666666,806.8333333333333,138534.4,cbaseline_unfamiliarNN7_true
160,3307.1833333333334,2.466666666666667,67.46666666666667,9956.1,43.03333333333333,874.3,148490.5,cbaseline_unfamiliarNN7_true
170,3306.6944444444443,3.533333333333333,71.2,9808.333333333334,46.56666666666666,945.5,158298.83333333334,cbaseline_unfamiliarNN7_true
180,3269.6166666666672,2.0,61.0,10180.833333333334,48.56666666666666,1006.5,168479.6666666667,cbaseline_unfamiliarNN7_true
190,3340.588888888889,2.8333333333333335,78.66666666666667,9830.766666666666,51.4,1085.1666666666667,178310.43333333335,cbaseline_unfamiliarNN7_true
200,3325.866666666667,2.2,70.06666666666666,9952.6,53.6,1155.2333333333333,188263.03333333335,cbaseline_unfamiliarNN7_true
210,3378.8333333333335,0.9333333333333333,69.76666666666667,9789.166666666666,54.53333333333333,1225.0,198052.2,cbaseline_unfamiliarNN7_true
220,3302.9888888888886,2.8333333333333335,73.1,9908.266666666666,57.36666666666667,1298.1,207960.46666666667,cbaseline_unfamiliarNN7_true
230,3406.261111111111,3.033333333333333,73.96666666666667,10724.933333333332,60.4,1372.0666666666666,218685.4,cbaseline_unfamiliarNN7_true
240,3387.622222222222,2.8666666666666667,71.2,10345.9,63.266666666666666,1443.2666666666667,229031.3,cbaseline_unfamiliarNN7_true
250,3442.483333333333,2.2333333333333334,71.96666666666667,10029.133333333333,65.5,1515.2333333333333,239060.43333333332,cbaseline_unfamiliarNN7_true
260,3503.2500000000005,2.6,75.76666666666667,10505.233333333334,68.1,1591.0,249565.66666666666,cbaseline_unfamiliarNN7_true
270,3468.0722222222225,2.566666666666667,67.13333333333334,10695.8,70.66666666666666,1658.1333333333334,260261.46666666665,cbaseline_unfamiliarNN7_true
280,3386.6444444444433,1.2666666666666666,84.13333333333334,10575.233333333334,71.93333333333332,1742.2666666666669,270836.69999999995,cbaseline_unfamiliarNN7_true
290,3547.15,1.4,74.06666666666666,10085.433333333332,73.33333333333333,1816.3333333333335,280922.1333333333,cbaseline_unfamiliarNN7_true
300,3455.527777777777,2.066666666666667,99.26666666666667,10133.7,75.39999999999999,1915.6000000000001,291055.8333333333,cbaseline_unfamiliarNN7_true
310,3560.4277777777784,0.9,74.26666666666667,10688.533333333333,76.3,1989.8666666666668,301744.36666666664,cbaseline_unfamiliarNN7_true
320,3597.4,1.2,90.1,10337.333333333334,77.5,2079.9666666666667,312081.69999999995,cbaseline_unfamiliarNN7_true
330,3591.466666666667,0.8333333333333334,78.3,10469.466666666667,78.33333333333333,2158.266666666667,322551.1666666666,cbaseline_unfamiliarNN7_true
340,3430.911111111111,1.4333333333333333,81.43333333333334,10563.6,79.76666666666667,2239.7000000000003,333114.7666666666,cbaseline_unfamiliarNN7_true
350,3576.916666666667,1.4333333333333333,77.03333333333333,10488.9,81.2,2316.7333333333336,343603.6666666666,cbaseline_unfamiliarNN7_true
360,3640.427777777778,1.3333333333333333,77.0,10768.866666666667,82.53333333333333,2393.7333333333336,354372.53333333327,cbaseline_unfamiliarNN7_true
370,3613.488888888889,1.1333333333333333,72.9,9991.8,83.66666666666667,2466.6333333333337,364364.33333333326,cbaseline_unfamiliarNN7_true
380,3527.761111111111,1.2333333333333334,75.96666666666667,10062.833333333334,84.9,2542.6000000000004,374427.16666666657,cbaseline_unfamiliarNN7_true
390,3675.400000000001,2.8333333333333335,77.03333333333333,10436.033333333333,87.73333333333333,2619.6333333333337,384863.1999999999,cbaseline_unfamiliarNN7_true
400,3630.672222222222,2.466666666666667,67.5,10132.966666666667,90.2,2687.1333333333337,394996.16666666657,cbaseline_unfamiliarNN7_true
410,3570.3777777777777,0.9,59.0,10129.5,91.10000000000001,2746.1333333333337,405125.66666666657,cbaseline_unfamiliarNN7_true
420,3653.800000000001,1.7666666666666666,68.53333333333333,10262.833333333334,92.86666666666667,2814.666666666667,415388.4999999999,cbaseline_unfamiliarNN7_true
430,3690.561111111111,1.1333333333333333,74.7,10653.733333333334,94.00000000000001,2889.366666666667,426042.2333333332,cbaseline_unfamiliarNN7_true
440,3659.016666666667,1.0,79.13333333333334,10240.266666666666,95.00000000000001,2968.5,436282.4999999999,cbaseline_unfamiliarNN7_true
450,3649.272222222221,1.5333333333333334,80.16666666666667,10709.033333333333,96.53333333333335,3048.6666666666665,446991.5333333332,cbaseline_unfamiliarNN7_true
460,3712.5333333333333,1.3666666666666667,74.23333333333333,10428.066666666668,97.9,3122.8999999999996,457419.59999999986,cbaseline_unfamiliarNN7_true
470,3660.705555555555,1.4333333333333333,69.83333333333333,10658.5,99.33333333333334,3192.733333333333,468078.09999999986,cbaseline_unfamiliarNN7_true
480,3652.494444444444,1.2,72.6,10925.433333333332,100.53333333333335,3265.333333333333,479003.5333333332,cbaseline_unfamiliarNN7_true
490,3717.383333333333,0.8333333333333334,80.53333333333333,10495.6,101.36666666666667,3345.8666666666663,489499.1333333332,cbaseline_unfamiliarNN7_true
500,3692.0555555555557,1.6666666666666667,68.3,10697.6,103.03333333333335,3414.1666666666665,500196.73333333316,cbaseline_unfamiliarNN7_true
510,3739.283333333334,0.43333333333333335,78.23333333333333,10097.6,103.46666666666668,3492.3999999999996,510294.33333333314,cbaseline_unfamiliarNN7_true
520,3703.355555555556,0.8,85.46666666666667,10058.333333333334,104.26666666666668,3577.8666666666663,520352.66666666645,cbaseline_unfamiliarNN7_true
530,3750.5444444444443,0.6666666666666666,51.63333333333333,10336.966666666667,104.93333333333335,3629.4999999999995,530689.6333333331,cbaseline_unfamiliarNN7_true
540,3757.6555555555556,0.7333333333333333,69.76666666666667,10420.5,105.66666666666669,3699.2666666666664,541110.1333333331,cbaseline_unfamiliarNN7_true
550,3767.683333333333,0.8333333333333334,75.76666666666667,10135.033333333333,106.50000000000001,3775.0333333333333,551245.1666666664,cbaseline_unfamiliarNN7_true
560,3759.8500000000004,0.4,73.66666666666667,10582.266666666666,106.90000000000002,3848.7,561827.4333333331,cbaseline_unfamiliarNN7_true
570,3739.2444444444436,0.5666666666666667,55.86666666666667,10065.533333333333,107.46666666666668,3904.5666666666666,571892.9666666664,cbaseline_unfamiliarNN7_true
580,3672.794444444446,0.6666666666666666,64.1,10598.3,108.13333333333335,3968.6666666666665,582491.2666666665,cbaseline_unfamiliarNN7_true
590,3785.233333333333,0.9,69.03333333333333,10556.666666666666,109.03333333333336,4037.7,593047.9333333331,cbaseline_unfamiliarNN7_true
600,3770.427777777778,0.4666666666666667,64.2,10015.033333333333,109.50000000000003,4101.9,603062.9666666664,cbaseline_unfamiliarNN7_true
0,2474.0777777777776,0.0,0.0,0.0,0.0,0.0,0.0,correct100_always_false
10,2547.8722222222223,414.93333333333334,13249.6,13249.6,414.93333333333334,13249.6,13249.6,correct100_always_false
20,2585.022222222222,350.53333333333336,12003.533333333333,12003.533333333333,765.4666666666667,25253.13333333333,25253.13333333333,correct100_always_false
30,2857.111111111111,231.1,7973.0,11482.3,996.5666666666667,33226.13333333333,36735.433333333334,correct100_always_false
40,2914.727777777777,3.433333333333333,106.93333333333334,10035.5,1000.0,33333.066666666666,46770.933333333334,correct100_always_false
50,3234.9333333333334,0.0,0.0,9605.5,1000.0,33333.066666666666,56376.433333333334,correct100_always_false
60,3185.3611111111113,0.0,0.0,10630.133333333333,1000.0,33333.066666666666,67006.56666666667,correct100_always_false
70,3196.427777777778,0.0,0.0,10254.766666666666,1000.0,33333.066666666666,77261.33333333333,correct100_always_false
80,3236.8555555555554,0.0,0.0,10418.0,1000.0,33333.066666666666,87679.33333333333,correct100_always_false
90,3320.5166666666673,0.0,0.0,10122.233333333334,1000.0,33333.066666666666,97801.56666666667,correct100_always_false
100,3317.016666666668,0.0,0.0,10708.1,1000.0,33333.066666666666,108509.66666666667,correct100_always_false
110,3305.0,0.0,0.0,9781.0,1000.0,33333.066666666666,118290.66666666667,correct100_always_false
120,3394.4388888888884,0.0,0.0,10162.966666666667,1000.0,33333.066666666666,128453.63333333333,correct100_always_false
130,3441.3,0.0,0.0,9834.0,1000.0,33333.066666666666,138287.63333333333,correct100_always_false
140,3299.794444444444,0.0,0.0,9960.366666666667,1000.0,33333.066666666666,148248.0,correct100_always_false
150,3447.0055555555546,0.0,0.0,11063.766666666666,1000.0,33333.066666666666,159311.76666666666,correct100_always_false
160,3518.9777777777776,0.0,0.0,10337.366666666667,1000.0,33333.066666666666,169649.13333333333,correct100_always_false
170,3500.4611111111103,0.0,0.0,10723.133333333333,1000.0,33333.066666666666,180372.26666666666,correct100_always_false
180,3420.2833333333324,0.0,0.0,10130.733333333334,1000.0,33333.066666666666,190503.0,correct100_always_false
190,3520.483333333334,0.0,0.0,10424.633333333333,1000.0,33333.066666666666,200927.63333333333,correct100_always_false
200,3474.2166666666667,0.0,0.0,10568.266666666666,1000.0,33333.066666666666,211495.9,correct100_always_false
210,3550.1888888888893,0.0,0.0,10045.7,1000.0,33333.066666666666,221541.6,correct100_always_false
220,3460.6833333333334,0.0,0.0,10947.066666666668,1000.0,33333.066666666666,232488.6666666667,correct100_always_false
230,3459.2944444444443,0.0,0.0,10442.8,1000.0,33333.066666666666,242931.46666666667,correct100_always_false
240,3543.938888888888,0.0,0.0,10766.466666666667,1000.0,33333.066666666666,253697.93333333335,correct100_always_false
250,3433.7111111111103,0.0,0.0,10285.9,1000.0,33333.066666666666,263983.8333333334,correct100_always_false
260,3595.249999999999,0.0,0.0,10777.466666666667,1000.0,33333.066666666666,274761.30000000005,correct100_always_false
270,3602.3111111111093,0.0,0.0,10865.333333333334,1000.0,33333.066666666666,285626.63333333336,correct100_always_false
